4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 10 5,4 10 5,0
4 10 9,4 10 9,0
6 8 7,6 8 7,0
1 2 33,1 2 22,2
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
4 33 9,4 33 9,0
6 10 35,6 10 35,0
15 33 16,15 33 16,0
1 2 36,1 2 36,0
6 8 7,6 8 7,0
6 36 37,6 36 37,0
1 2 33,1 2 33,0
6 36 37,6 36 37,0
6 36 38,6 36 38,0
15 33 16,15 33 16,0
1 2 17,1 2 17,0
15 33 18,15 33 18,0
1 2 19,1 2 19,0
4 19 20,4 19 20,0
15 33 21,15 33 21,0
1 2 22,1 2 22,0
4 33 5,4 33 5,0
